Price,Close,High,Low,Open,Volume
2005-08-08,44.4900016784668,44.720001220703125,43.16999816894531,43.52000045776367,7724400
2005-08-15,43.599998474121094,44.56999969482422,43.4900016784668,44.189998626708984,7302700
2005-08-22,43.61000061035156,43.959999084472656,43.40999984741211,43.84000015258789,5333500
2005-08-29,44.25,44.400001525878906,42.810001373291016,43.810001373291016,10120200
2005-09-05,44.84000015258789,44.869998931884766,44.189998626708984,44.41999816894531,4575500
2005-09-12,45.81999969482422,45.880001068115234,44.36000061035156,44.68000030517578,8468200
2005-09-19,46.279998779296875,47.130001068115234,45.91999816894531,46.27000045776367,16353000
2005-09-26,46.70000076293945,47.22999954223633,45.65999984741211,45.84000015258789,11292100
2005-10-03,47.36000061035156,47.47999954223633,46.13999938964844,46.619998931884766,9481700
2005-10-10,46.79999923706055,47.720001220703125,46.40999984741211,47.310001373291016,13117500
2005-10-17,46.52000045776367,47.369998931884766,45.83000183105469,47.2599983215332,9075400
2005-10-24,47.220001220703125,47.41999816894531,46.310001373291016,46.38999938964844,11489700
2005-10-31,45.5099983215332,47.040000915527344,45.31999969482422,47.02000045776367,10336000
2005-11-07,46.79999923706055,46.81999969482422,45.459999084472656,45.66999816894531,5061100
2005-11-14,48.459999084472656,48.61000061035156,46.5099983215332,46.560001373291016,10013300
2005-11-21,49.41999816894531,49.9900016784668,48.2400016784668,48.689998626708984,7691100
2005-11-28,50.31999969482422,50.34000015258789,49.060001373291016,49.29999923706055,10518800
2005-12-05,52.400001525878906,52.900001525878906,50.209999084472656,50.43000030517578,15549300
2005-12-12,50.09000015258789,53.7599983215332,49.93000030517578,53.09000015258789,28077200
2005-12-19,50.119998931884766,50.75,48.79999923706055,50.58000183105469,16194300
2005-12-26,51.58000183105469,51.720001220703125,50.5,50.650001525878906,15380700
2006-01-02,53.720001220703125,53.869998931884766,52.099998474121094,52.290000915527344,22186000
2006-01-09,55.439998626708984,55.560001373291016,53.310001373291016,53.459999084472656,23253500
2006-01-16,55.20000076293945,56.599998474121094,54.0099983215332,55.25,22256900
2006-01-23,55.630001068115234,56.529998779296875,55.2599983215332,55.59000015258789,26984700
2006-01-30,56.5,57.29999923706055,55.95000076293945,55.970001220703125,23850100
2006-02-06,54.790000915527344,57.150001525878906,54.33000183105469,56.7599983215332,28656200
2006-02-13,54.959999084472656,55.20000076293945,53.33000183105469,54.63999938964844,23064300
2006-02-20,55.63999938964844,55.709999084472656,54.54999923706055,55.13999938964844,14544100
2006-02-27,56.279998779296875,56.81999969482422,55.0099983215332,55.2599983215332,16948800
2006-03-06,53.83000183105469,56.45000076293945,53.150001525878906,56.40999984741211,26817900
2006-03-13,55.119998931884766,55.439998626708984,53.91999816894531,54.09000015258789,15382400
2006-03-20,55.709999084472656,55.83000183105469,54.2400016784668,55.0099983215332,15266000
2006-03-27,58.099998474121094,58.70000076293945,55.91999816894531,56.18000030517578,23990000
2006-04-03,58.59000015258789,59.34000015258789,58.0,58.619998931884766,25720300
2006-04-10,59.5,59.849998474121094,58.869998931884766,59.47999954223633,15227200
2006-04-17,63.20000076293945,63.95000076293945,60.20000076293945,60.380001068115234,42994400
2006-04-24,65.08999633789062,65.2699966430664,61.599998474121094,62.349998474121094,33590900
2006-05-01,67.98999786376953,68.01000213623047,64.9800033569336,65.68000030517578,48700000
2006-05-08,71.12000274658203,72.26000213623047,66.75,67.19999694824219,67314600
2006-05-15,65.58000183105469,70.16999816894531,64.69999694824219,68.68000030517578,78428600
2006-05-22,65.0999984741211,67.16000366210938,63.220001220703125,64.41999816894531,45324300
2006-05-29,63.5,66.23999786376953,61.79999923706055,65.19999694824219,34523800
2006-06-05,60.45000076293945,64.19000244140625,59.709999084472656,63.81999969482422,45009700
2006-06-12,57.68000030517578,60.84000015258789,55.04999923706055,60.779998779296875,62225500
2006-06-19,57.9900016784668,58.77000045776367,56.150001525878906,56.849998474121094,34453400
2006-06-26,61.22999954223633,61.349998474121094,57.349998474121094,58.25,31360800
2006-07-03,62.630001068115234,63.20000076293945,61.439998626708984,61.959999084472656,22272200
2006-07-10,65.8499984741211,66.41999816894531,61.9900016784668,62.130001068115234,41011900
2006-07-17,61.709999084472656,65.22000122070312,61.209999084472656,64.79000091552734,38157600
2006-07-24,63.11000061035156,63.61000061035156,59.83000183105469,60.630001068115234,23247500
2006-07-31,64.27999877929688,65.22000122070312,62.439998626708984,63.119998931884766,21793700
2006-08-07,62.709999084472656,65.12999725341797,62.2400016784668,64.47000122070312,26270300
2006-08-14,61.040000915527344,62.900001525878906,60.29999923706055,62.38999938964844,22326900
2006-08-21,61.77000045776367,62.68000030517578,61.45000076293945,62.09000015258789,15562300
2006-08-28,62.13999938964844,62.29999923706055,60.31999969482422,61.79999923706055,18148500
2006-09-04,60.63999938964844,63.630001068115234,60.279998779296875,63.20000076293945,16526000
2006-09-11,57.400001525878906,59.25,56.65999984741211,58.849998474121094,34048500
2006-09-18,58.5,58.75,56.84000015258789,57.470001220703125,22302000
2006-09-25,59.470001220703125,60.27000045776367,57.779998779296875,58.150001525878906,18349500
2006-10-02,56.9900016784668,59.880001068115234,55.54999923706055,59.79999923706055,23579900
2006-10-09,58.56999969482422,58.599998474121094,56.47999954223633,57.459999084472656,14912000
2006-10-16,58.779998779296875,59.650001525878906,58.119998931884766,58.93000030517578,14465800
2006-10-23,59.400001525878906,59.56999969482422,56.869998931884766,57.880001068115234,19786000
2006-10-30,62.29999923706055,62.5,59.56999969482422,60.04999923706055,31490700
2006-11-06,62.4900016784668,63.130001068115234,60.869998931884766,62.16999816894531,25801900
2006-11-13,61.779998779296875,62.52000045776367,61.25,61.93000030517578,20613900
2006-11-20,63.5,63.68000030517578,61.560001373291016,62.060001373291016,17627300
2006-11-27,64.12000274658203,64.55000305175781,62.81999969482422,63.459999084472656,28040200
2006-12-04,62.04999923706055,64.41999816894531,61.869998931884766,64.02999877929688,26575700
2006-12-11,61.0,62.599998474121094,60.93000030517578,62.18000030517578,19442200
2006-12-18,61.650001525878906,61.83000183105469,60.650001525878906,60.849998474121094,14965700
2006-12-25,63.209999084472656,63.25,61.869998931884766,62.2400016784668,9694800
2007-01-01,60.16999816894531,64.0199966430664,59.65999984741211,63.58000183105469,25420600
2007-01-08,62.16999816894531,62.279998779296875,59.849998474121094,60.380001068115234,21895300
2007-01-15,63.0,63.15999984741211,61.7400016784668,62.20000076293945,15435700
2007-01-22,64.16999816894531,64.87999725341797,62.650001525878906,63.0099983215332,24984000
2007-01-29,64.27999877929688,65.62999725341797,63.65999984741211,63.849998474121094,27845600
2007-02-05,66.12000274658203,66.37999725341797,64.23999786376953,64.68000030517578,20144000
2007-02-12,66.36000061035156,66.66000366210938,65.41000366210938,66.0,23305200
2007-02-19,67.72000122070312,68.29000091552734,65.0,66.0999984741211,30576400
2007-02-26,63.709999084472656,68.33000183105469,63.34000015258789,67.97000122070312,50227200
2007-03-05,64.25,65.22000122070312,62.619998931884766,63.119998931884766,36264800
2007-03-12,64.62000274658203,64.98999786376953,63.09000015258789,64.54000091552734,28385700
2007-03-19,65.1500015258789,66.12999725341797,64.62999725341797,64.87999725341797,22778500
2007-03-26,65.73999786376953,66.4800033569336,64.93000030517578,65.36000061035156,23239000
2007-04-02,66.86000061035156,66.9800033569336,65.02999877929688,65.73999786376953,20238600
2007-04-09,67.83999633789062,67.97000122070312,66.45999908447266,66.87999725341797,21480900
2007-04-16,68.69999694824219,68.7300033569336,67.25,68.13999938964844,25707500
2007-04-23,67.55999755859375,68.6500015258789,66.5,68.41000366210938,20075000
2007-04-30,68.19000244140625,68.43000030517578,66.11000061035156,67.19999694824219,18301000
2007-05-07,66.44999694824219,68.45999908447266,65.80000305175781,68.41999816894531,17591200
2007-05-14,65.5199966430664,66.7300033569336,64.72000122070312,66.62999725341797,25297900
2007-05-21,64.94000244140625,65.88999938964844,64.5199966430664,65.29000091552734,33728400
2007-05-28,66.44000244140625,66.54000091552734,64.5999984741211,65.12000274658203,19251400
2007-06-04,64.22000122070312,66.76000213623047,63.7400016784668,66.61000061035156,23658400
2007-06-11,64.8499984741211,64.94000244140625,63.900001525878906,64.33999633789062,17281400
2007-06-18,64.77999877929688,65.55999755859375,64.12999725341797,65.19000244140625,11683500
2007-06-25,64.2699966430664,64.73999786376953,63.38999938964844,64.4800033569336,23378800
2007-07-02,64.95999908447266,65.2300033569336,63.880001068115234,64.51000213623047,16955400
2007-07-09,66.02999877929688,66.29000091552734,64.98999786376953,65.0,22632400
2007-07-16,67.58000183105469,68.0,65.6500015258789,66.19000244140625,21713400
2007-07-23,65.41000366210938,68.0,64.7300033569336,67.80000305175781,31231900
2007-07-30,66.69000244140625,66.91999816894531,65.06999969482422,65.37000274658203,29485200
2007-08-06,66.56999969482422,67.54000091552734,65.23999786376953,66.66000366210938,29611400
2007-08-13,65.01000213623047,66.5199966430664,63.470001220703125,66.44999694824219,39021800
2007-08-20,66.11000061035156,66.20999908447266,64.7300033569336,65.05999755859375,19880600
2007-08-27,66.5199966430664,66.7699966430664,65.4800033569336,66.01000213623047,16926200
2007-09-03,69.38999938964844,70.0,66.58999633789062,66.73999786376953,43749400
2007-09-10,69.98999786376953,70.97000122070312,68.7300033569336,69.95999908447266,39159300
2007-09-17,72.33999633789062,73.0999984741211,70.3499984741211,70.4000015258789,54531100
2007-09-24,73.51000213623047,73.80000305175781,71.63999938964844,72.56999969482422,35962700
2007-10-01,73.4000015258789,73.9800033569336,71.23999786376953,73.48999786376953,43505400
2007-10-08,74.58999633789062,74.58999633789062,72.0999984741211,72.66000366210938,29374300
2007-10-15,75.69999694824219,76.29000091552734,73.77999877929688,74.98999786376953,37838200
2007-10-22,77.69000244140625,77.73999786376953,73.83999633789062,74.08999633789062,32425500
2007-10-29,79.83000183105469,79.9000015258789,76.88999938964844,78.2699966430664,38819400
2007-11-05,82.18000030517578,83.62999725341797,79.11000061035156,79.68000030517578,53534700
2007-11-12,77.75,80.68000030517578,77.16999816894531,80.41000366210938,53425100
2007-11-19,81.25,81.61000061035156,76.11000061035156,77.83999633789062,30694000
2007-11-26,77.31999969482422,82.25,76.9800033569336,82.25,43192600
2007-12-03,78.5999984741211,79.6500015258789,77.30000305175781,77.38999938964844,36841600
2007-12-10,78.5199966430664,80.91999816894531,77.81999969482422,79.1500015258789,40511800
2007-12-17,80.0999984741211,80.31999969482422,77.80999755859375,78.12999725341797,29841000
2007-12-24,83.0,83.0199966430664,80.13999938964844,80.20999908447266,18945200
2007-12-31,85.12999725341797,85.94000244140625,81.9800033569336,82.73999786376953,34062800
2008-01-07,88.58000183105469,88.76000213623047,84.56999969482422,85.23999786376953,46487500
2008-01-14,87.41999816894531,90.3499984741211,86.31999969482422,89.44999694824219,83544700
2008-01-21,90.30000305175781,91.08000183105469,85.7699966430664,86.13999938964844,55292700
2008-01-28,89.3499984741211,92.58000183105469,89.22000122070312,90.95999908447266,59430000
2008-02-04,91.0,91.0,87.30000305175781,88.51000213623047,48341800
2008-02-11,89.1500015258789,91.45999908447266,88.62999725341797,91.04000091552734,39565500
2008-02-18,93.38999938964844,94.22000122070312,90.75,91.2300033569336,39533100
2008-02-25,96.18000030517578,96.23999786376953,92.11000061035156,93.70999908447266,50892200
2008-03-03,96.08999633789062,98.1500015258789,94.38999938964844,97.5199966430664,76800200
2008-03-10,98.70999908447266,99.52999877929688,94.87999725341797,95.0,65636500
2008-03-17,89.91000366210938,100.44000244140625,89.80000305175781,99.31999969482422,113896300
2008-03-24,91.87999725341797,94.08999633789062,89.77999877929688,90.6500015258789,58901700
2008-03-31,90.25,92.6500015258789,86.05000305175781,92.55999755859375,64928700
2008-04-07,91.30000305175781,92.55999755859375,89.72000122070312,90.7300033569336,38845800
2008-04-14,90.62000274658203,93.70999908447266,88.95999908447266,91.31999969482422,38067600
2008-04-21,87.2699966430664,91.3499984741211,87.0999984741211,90.79000091552734,78168100
2008-04-28,84.58000183105469,88.4000015258789,83.56999969482422,87.87999725341797,66871100
2008-05-05,87.41999816894531,87.58999633789062,85.19999694824219,85.68000030517578,43915300
2008-05-12,89.0999984741211,89.30000305175781,84.91999816894531,86.91999816894531,42533600
2008-05-19,91.2300033569336,92.11000061035156,88.87000274658203,89.56999969482422,42887600
2008-05-26,87.44999694824219,89.87000274658203,86.0999984741211,89.83999633789062,33346700
2008-06-02,89.05999755859375,89.05999755859375,85.66000366210938,87.47000122070312,52393200
2008-06-09,85.83000183105469,89.23999786376953,84.83000183105469,88.54000091552734,51484700
2008-06-16,88.94999694824219,89.61000061035156,86.69999694824219,88.19999694824219,40676600
2008-06-23,91.47000122070312,91.81999969482422,86.12999725341797,87.01000213623047,63978400
2008-06-30,92.05999755859375,93.3499984741211,90.52999877929688,91.88999938964844,43838700
2008-07-07,95.16000366210938,95.5,89.93000030517578,90.56999969482422,77690200
2008-07-14,94.16999816894531,97.5,94.0199966430664,95.08999633789062,105257600
2008-07-21,91.69000244140625,95.86000061035156,90.25,94.75,71340900
2008-07-28,89.56999969482422,92.0,88.08000183105469,91.38999938964844,61051600
2008-08-04,84.43000030517578,89.68000030517578,83.83000183105469,89.08000183105469,71045000
2008-08-11,77.62999725341797,84.48999786376953,76.61000061035156,84.45999908447266,106002900
2008-08-18,81.08000183105469,84.54000091552734,77.69999694824219,78.52999877929688,70428800
2008-08-25,81.70999908447266,83.12999725341797,80.55999755859375,81.0999984741211,36665400
2008-09-01,78.9800033569336,80.2699966430664,77.9800033569336,78.16000366210938,44997200
2008-09-08,75.55000305175781,80.3499984741211,72.51000213623047,80.0999984741211,100950000
2008-09-15,85.9800033569336,90.77999877929688,76.0,76.63999938964844,186044800
2008-09-22,86.63999938964844,90.16999816894531,85.01000213623047,86.8499984741211,117578000
2008-09-29,82.58999633789062,92.0,81.05000305175781,87.05999755859375,124499400
2008-10-06,83.22000122070312,90.83999633789062,81.37999725341797,85.83999633789062,138211800
2008-10-13,77.20999908447266,84.38999938964844,75.0,83.61000061035156,92300300
2008-10-20,72.20999908447266,78.55999755859375,66.0,77.7699966430664,82598600
2008-10-27,71.33999633789062,76.36000061035156,70.5999984741211,71.12999725341797,57149800
2008-11-03,72.5,75.69000244140625,71.05999755859375,71.55000305175781,45290700
2008-11-10,73.30000305175781,74.91999816894531,68.80999755859375,74.80000305175781,54116100
2008-11-17,78.8499984741211,79.0,72.0,72.43000030517578,73858200
2008-11-24,80.30999755859375,81.72000122070312,79.27999877929688,80.44999694824219,50207600
2008-12-01,74.5199966430664,77.62999725341797,72.91000366210938,77.1500015258789,55983500
2008-12-08,80.80999755859375,81.94000244140625,75.30000305175781,76.4800033569336,59455300
2008-12-15,82.62999725341797,86.91000366210938,81.2300033569336,81.33000183105469,82037700
2008-12-22,85.5999984741211,85.97000122070312,81.58999633789062,83.56999969482422,20163100
2008-12-29,86.2300033569336,87.0999984741211,84.27999877929688,86.5,30444800
2009-01-05,83.91999816894531,85.69999694824219,82.20999908447266,83.62000274658203,55336900
2009-01-12,82.70999908447266,83.0,78.87000274658203,81.72000122070312,73559600
2009-01-19,88.52999877929688,88.94000244140625,82.9800033569336,84.16999816894531,81595400
2009-01-26,91.30999755859375,91.48999786376953,86.27999877929688,89.22000122070312,91821400
2009-02-02,89.58999633789062,92.58000183105469,86.0,89.87999725341797,78526400
2009-02-09,92.55000305175781,93.73999786376953,87.5999984741211,88.3499984741211,155793600
2009-02-16,97.80000305175781,98.98999786376953,94.66999816894531,95.2300033569336,121591700
2009-02-23,92.62999725341797,98.22000122070312,91.02999877929688,96.58999633789062,147524500
2009-03-02,92.29000091552734,93.61000061035156,88.44999694824219,93.4000015258789,118618100
2009-03-09,91.30000305175781,92.33000183105469,87.47000122070312,92.29000091552734,92738200
2009-03-16,93.58999633789062,94.7699966430664,86.83000183105469,90.29000091552734,134338500
2009-03-23,90.69000244140625,93.91000366210938,90.25,93.44000244140625,83382400
2009-03-30,87.58999633789062,91.80999755859375,87.5199966430664,89.97000122070312,84297700
2009-04-06,86.30999755859375,88.26000213623047,84.97000122070312,86.4000015258789,55747500
2009-04-13,85.22000122070312,88.44999694824219,84.91999816894531,88.02999877929688,64674400
2009-04-20,89.72000122070312,89.83999633789062,86.0,86.02999877929688,61463000
2009-04-27,86.94999694824219,89.79000091552734,86.54000091552734,89.33000183105469,39652200
2009-05-04,89.9800033569336,90.30000305175781,87.55000305175781,87.55000305175781,57850500
2009-05-11,91.55000305175781,91.80999755859375,89.5,89.63999938964844,65151600
2009-05-18,94.1500015258789,94.41999816894531,90.13999938964844,91.52999877929688,82494100
2009-05-25,96.19999694824219,96.3499984741211,92.8499984741211,92.94999694824219,59155200
2009-06-01,93.70999908447266,96.97000122070312,93.56999969482422,96.47000122070312,82888900
2009-06-08,92.16999816894531,94.52999877929688,92.0,93.26000213623047,64057600
2009-06-15,91.9000015258789,92.5,90.1500015258789,91.9000015258789,63132500
2009-06-22,92.29000091552734,92.93000030517578,89.94999694824219,90.41000366210938,58891900
2009-06-29,91.25,93.0,90.52999877929688,92.31999969482422,48826600
2009-07-06,89.58000183105469,91.37999725341797,88.81999969482422,90.4800033569336,54662800
2009-07-13,91.93000030517578,92.5199966430664,89.0999984741211,89.44999694824219,37747200
2009-07-20,93.41000366210938,94.0,92.69000244140625,93.61000061035156,47255100
2009-07-27,93.3499984741211,94.02999877929688,90.80999755859375,93.9000015258789,46357200
2009-08-03,93.75,95.25,93.5999984741211,94.13999938964844,52246200
2009-08-10,93.0,94.05000305175781,92.4000015258789,92.91000366210938,32302200
2009-08-17,93.6500015258789,93.80000305175781,91.27999877929688,91.48999786376953,29563500
2009-08-24,93.87000274658203,94.1500015258789,91.63999938964844,93.63999938964844,35680800
2009-08-31,97.52999877929688,97.94000244140625,92.91999816894531,93.13999938964844,81983600
2009-09-07,98.77999877929688,99.33000183105469,96.8499984741211,98.56999969482422,75127100
2009-09-14,98.66999816894531,100.08000183105469,97.55999755859375,98.16000366210938,68898100
2009-09-21,97.0,99.88999938964844,96.7699966430664,97.94999694824219,70755400
2009-09-28,98.37000274658203,99.05999755859375,96.94999694824219,97.20999908447266,57242700
2009-10-05,102.83999633789062,104.1500015258789,98.36000061035156,98.4800033569336,100868800
2009-10-12,103.18000030517578,104.69999694824219,102.52999877929688,103.38999938964844,74510800
2009-10-19,103.48999786376953,104.58000183105469,102.75,103.16000366210938,71190000
2009-10-26,102.52999877929688,103.97000122070312,100.6500015258789,103.41000366210938,89829800
2009-11-02,107.43000030517578,108.04000091552734,103.25,103.5,101226800
2009-11-09,109.73999786376953,109.80000305175781,107.69999694824219,108.69000244140625,87194800
2009-11-16,112.94000244140625,113.08999633789062,110.6500015258789,110.69999694824219,105722700
2009-11-23,115.05999755859375,116.87999725341797,113.0199966430664,114.66999816894531,92880000
2009-11-30,113.75,119.54000091552734,112.41000366210938,114.4800033569336,183298200
2009-12-07,109.31999969482422,114.22000122070312,108.72000122070312,111.51000213623047,166834500
2009-12-14,108.94999694824219,111.91000366210938,107.04000091552734,110.01000213623047,119857400
2009-12-21,108.36000061035156,109.30000305175781,105.30999755859375,109.16999816894531,76950600
2009-12-28,107.30999755859375,108.77999877929688,106.4000015258789,108.63999938964844,39205500
2010-01-04,111.37000274658203,111.7699966430664,109.26000213623047,109.81999969482422,84923500
2010-01-11,110.86000061035156,113.58999633789062,109.56999969482422,113.33999633789062,102757600
2010-01-18,107.16999816894531,111.75,106.01000213623047,110.94999694824219,77961700
2010-01-25,105.95999908447266,108.80000305175781,105.18000030517578,107.44000244140625,81575400
2010-02-01,104.68000030517578,109.5999984741211,102.27999877929688,106.63999938964844,115235900
2010-02-08,107.04000091552734,107.55999755859375,104.0,104.41000366210938,93165300
2010-02-15,109.47000122070312,110.38999938964844,108.80999755859375,109.44999694824219,81595200
2010-02-22,109.43000030517578,109.97000122070312,106.5999984741211,109.86000061035156,78014100
2010-03-01,110.80999755859375,112.18000030517578,108.97000122070312,109.4800033569336,73191400
2010-03-08,107.94999694824219,111.30000305175781,107.44999694824219,111.22000122070312,68749000
2010-03-15,108.27999877929688,110.61000061035156,107.81999969482422,108.16000366210938,77409700
2010-03-22,108.58999633789062,108.69999694824219,106.23999786376953,107.30999755859375,71390800
2010-03-29,110.26000213623047,110.47000122070312,107.87000274658203,108.87000274658203,46722000
2010-04-05,113.63999938964844,114.06999969482422,110.2699966430664,110.55999755859375,66542900
2010-04-12,111.23999786376953,114.12999725341797,110.54000091552734,113.63999938964844,68476800
2010-04-19,113.19000244140625,113.30000305175781,110.66999816894531,110.87999725341797,43961100
2010-04-26,115.36000061035156,115.69999694824219,112.33999633789062,112.87999725341797,84061800
2010-05-03,118.2699966430664,118.87999725341797,113.30999755859375,115.91000366210938,141518600
2010-05-10,120.37000274658203,122.23999786376953,116.80999755859375,117.5,154852800
2010-05-17,115.22000122070312,121.12000274658203,114.51000213623047,120.55000305175781,137912200
2010-05-24,118.87999725341797,119.08000183105469,116.04000091552734,116.33999633789062,70684600
2010-05-31,119.19000244140625,120.25,117.05000305175781,119.87999725341797,52934800
2010-06-07,120.01000213623047,122.44999694824219,118.62000274658203,118.7300033569336,78045300
2010-06-14,122.83000183105469,123.5,118.95999908447266,119.62999725341797,75798400
2010-06-21,122.76000213623047,123.12999725341797,119.7699966430664,123.08999633789062,70227400
2010-06-28,118.48999786376953,123.55999755859375,116.9800033569336,122.79000091552734,96983400
2010-07-05,118.36000061035156,118.7300033569336,116.0999984741211,117.66999816894531,48688900
2010-07-12,116.66999816894531,119.12999725341797,115.94999694824219,117.83000183105469,51586500
2010-07-19,116.08999633789062,117.5,115.11000061035156,115.56999969482422,50881200
2010-07-26,115.48999786376953,116.47000122070312,113.08000183105469,116.37999725341797,76384800
2010-08-02,117.83999633789062,118.41999816894531,115.19999694824219,116.12000274658203,41400700
2010-08-09,118.73999786376953,118.88999938964844,116.4000015258789,117.76000213623047,52173400
2010-08-16,119.97000122070312,120.98999786376953,119.0,119.69999694824219,50892800
2010-08-23,121.01000213623047,122.94999694824219,118.70999908447266,119.91000366210938,53698300
2010-08-30,121.86000061035156,122.4800033569336,120.58000183105469,120.8499984741211,44590700
2010-09-06,121.7300033569336,123.41999816894531,121.37999725341797,122.91000366210938,44821400
2010-09-13,124.54000091552734,125.02999877929688,121.38999938964844,121.62999725341797,74463300
2010-09-20,126.69000244140625,127.0,124.16000366210938,125.08999633789062,64201300
2010-09-27,128.91000366210938,129.07000732421875,126.11000061035156,126.9000015258789,75291100
2010-10-04,131.66000366210938,132.6699981689453,128.22000122070312,128.52000427246094,99369900
2010-10-11,133.67999267578125,134.85000610351562,130.97999572753906,131.27999877929688,95368100
2010-10-18,129.72999572753906,134.33999633789062,128.72000122070312,133.4600067138672,83862800
2010-10-25,132.6199951171875,132.82000732421875,128.7899932861328,131.16000366210938,69222400
2010-11-01,136.3800048828125,136.61000061035156,129.47999572753906,132.85000610351562,97309800
2010-11-08,133.69000244140625,139.14999389648438,132.82000732421875,135.9199981689453,136630700
2010-11-15,132.1999969482422,134.49000549316406,129.8300018310547,133.86000061035156,94162800
2010-11-22,133.11000061035156,135.07000732421875,131.69000244140625,132.1300048828125,47989100
2010-11-29,138.07000732421875,138.11000061035156,132.3300018310547,133.19000244140625,82389000
2010-12-06,135.41000366210938,139.5399932861328,133.8800048828125,138.13999938964844,91710000
2010-12-13,134.1999969482422,137.2100067138672,132.86000061035156,136.25999450683594,86548700
2010-12-20,134.66000366210938,135.77999877929688,133.92999267578125,135.1300048828125,39379300
2010-12-27,138.72000122070312,138.77000427246094,134.49000549316406,134.9600067138672,36959700
2011-01-03,133.5800018310547,139.0,133.10000610351562,138.6699981689453,87092100
2011-01-10,132.69000244140625,135.67999267578125,132.22000122070312,133.85000610351562,65002900
2011-01-17,131.02999877929688,134.39999389648438,130.52999877929688,133.6300048828125,67232300
2011-01-24,130.27999877929688,131.6300048828125,127.80000305175781,131.00999450683594,119028400
2011-01-31,131.66000366210938,132.6999969482422,129.25,129.27000427246094,72698800
2011-02-07,132.32000732421875,133.5,131.22999572753906,131.6699981689453,51569400
2011-02-14,135.41000366210938,135.8000030517578,132.6999969482422,132.9499969482422,58840500
2011-02-21,137.3800048828125,138.1999969482422,135.72999572753906,136.9199981689453,61494900
2011-02-28,139.35000610351562,140.5500030517578,137.02999877929688,137.64999389648438,75944500
2011-03-07,138.22000122070312,140.61000061035156,136.85000610351562,140.2899932861328,59511800
2011-03-14,138.3699951171875,139.5500030517578,135.22999572753906,139.3300018310547,74816300
